sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
173,0.006091,0.000029,0.000003,0.039481,0.000237,0.000004,0.006339,0.052190
147,0.007330,0.000031,0.000003,0.033830,0.000232,0.000004,0.004335,0.045769
148,0.005985,0.000026,0.000003,0.004529,0.000217,0.000004,0.004333,0.015100
174,0.006906,0.000030,0.000003,0.053691,0.000366,0.000007,0.009530,0.070539
149,0.004945,0.000023,0.000002,0.032997,0.000226,0.000004,0.003830,0.042032
150,0.006641,0.000049,0.000004,0.055621,0.000295,0.000006,0.007153,0.069776
175,0.009799,0.000039,0.000004,0.063540,0.000312,0.000007,0.007662,0.081369
151,0.007771,0.000034,0.000003,0.011048,0.000341,0.000007,0.007711,0.026921
176,0.008246,0.000042,0.000005,0.057267,0.000282,0.000006,0.007534,0.073388
152,0.007313,0.000041,0.000003,0.065414,0.000313,0.000007,0.006044,0.079141
177,0.007173,0.000038,0.000004,0.060599,0.000309,0.000006,0.008776,0.076912
153,0.007278,0.000033,0.000003,0.067865,0.000295,0.000006,0.006026,0.081512
154,0.006059,0.000029,0.000003,0.002866,0.000258,0.000005,0.005480,0.014706
178,0.008530,0.000037,0.000003,0.074430,0.000318,0.000007,0.009196,0.092527
128,0.012539,0.000035,0.000004,0.011366,0.000252,0.000004,0.007520,0.031724
179,0.014962,0.000032,0.000003,0.008706,0.000303,0.000004,0.006720,0.030734
155,0.007234,0.000038,0.000003,0.069310,0.000313,0.000006,0.006940,0.083850
129,0.006498,0.000027,0.000003,0.045280,0.000258,0.000005,0.006430,0.058505
180,0.006508,0.000032,0.000003,0.044488,0.000264,0.000004,0.006592,0.057895
130,0.006738,0.000029,0.000003,0.041784,0.000252,0.000005,0.006767,0.055583
156,0.007608,0.000033,0.000003,0.069251,0.000309,0.000007,0.006710,0.083927
181,0.006786,0.000032,0.000003,0.037757,0.000249,0.000004,0.006724,0.051560
131,0.006519,0.000034,0.000003,0.046144,0.000239,0.000004,0.006616,0.059564
157,0.006719,0.000032,0.000003,0.060366,0.000286,0.000006,0.006196,0.073615
182,0.007555,0.000034,0.000003,0.051232,0.000310,0.000004,0.006750,0.065895
158,0.007572,0.000041,0.000003,0.009733,0.000349,0.000006,0.007005,0.024716
132,0.006108,0.000029,0.000003,0.038581,0.000246,0.000004,0.006470,0.051446
183,0.007038,0.000030,0.000002,0.008600,0.000249,0.000004,0.007141,0.023067
133,0.006218,0.000030,0.000003,0.044084,0.000248,0.000004,0.006678,0.057270
184,0.006066,0.000030,0.000003,0.040593,0.000246,0.000004,0.007140,0.054087
159,0.007666,0.000034,0.000003,0.063137,0.000290,0.000007,0.006645,0.077787
134,0.006205,0.000028,0.000002,0.045199,0.000282,0.000005,0.006368,0.058094
185,0.006100,0.000032,0.000003,0.046233,0.000260,0.000004,0.006452,0.059090
160,0.007513,0.000037,0.000003,0.061464,0.000281,0.000006,0.006660,0.075970
135,0.006239,0.000030,0.000003,0.042647,0.000267,0.000004,0.006641,0.055835
186,0.006002,0.000041,0.000004,0.045331,0.000235,0.000004,0.006678,0.058299
187,0.006452,0.000036,0.000002,0.008557,0.000289,0.000007,0.007156,0.022504
161,0.007767,0.000036,0.000003,0.055776,0.000260,0.000004,0.004668,0.068519
136,0.006283,0.000029,0.000003,0.047513,0.000267,0.000004,0.006289,0.060394
162,0.005623,0.000028,0.000003,0.004270,0.000230,0.000004,0.004040,0.014201
188,0.006548,0.000030,0.000003,0.045282,0.000225,0.000004,0.006487,0.058586
163,0.006170,0.000027,0.000002,0.039193,0.000223,0.000004,0.004670,0.050295
137,0.006441,0.000034,0.000003,0.040180,0.000274,0.000005,0.006609,0.053550
189,0.006380,0.000032,0.000003,0.008746,0.000270,0.000004,0.006888,0.022329
164,0.006508,0.000035,0.000003,0.011151,0.000228,0.000004,0.004416,0.022348
190,0.007861,0.000038,0.000004,0.010074,0.000241,0.000004,0.006177,0.024402
138,0.007069,0.000035,0.000003,0.042875,0.000250,0.000004,0.006722,0.056964
165,0.005868,0.000031,0.000003,0.035337,0.000238,0.000004,0.004039,0.045523
166,0.009123,0.000034,0.000004,0.003414,0.000267,0.000006,0.004993,0.017845
191,0.006374,0.000029,0.000003,0.048293,0.000253,0.000004,0.006239,0.061199
139,0.006519,0.000027,0.000002,0.031433,0.000235,0.000004,0.006233,0.044458
167,0.006002,0.000025,0.000003,0.047075,0.000257,0.000004,0.004501,0.057870
140,0.006401,0.000032,0.000003,0.047958,0.000283,0.000005,0.008057,0.062743
168,0.006624,0.000030,0.000002,0.043859,0.000284,0.000004,0.004634,0.055441
141,0.006567,0.000031,0.000004,0.044036,0.000251,0.000004,0.006395,0.057295
142,0.006512,0.000030,0.000003,0.013663,0.000259,0.000005,0.005802,0.026278
169,0.006361,0.000033,0.000002,0.039144,0.000233,0.000004,0.004542,0.050324
170,0.005934,0.000030,0.000003,0.040597,0.000219,0.000004,0.004360,0.051151
143,0.006315,0.000029,0.000003,0.042155,0.000243,0.000004,0.005733,0.054488
144,0.005538,0.000029,0.000003,0.006049,0.000244,0.000005,0.006528,0.018401
171,0.006021,0.000030,0.000003,0.012232,0.000239,0.000004,0.004282,0.022814
145,0.005125,0.000025,0.000003,0.037223,0.000226,0.000004,0.004976,0.047586
172,0.006043,0.000026,0.000003,0.033623,0.000215,0.000004,0.004186,0.044104
146,0.005080,0.000027,0.000003,0.007687,0.000231,0.000004,0.005625,0.018663
173,0.005857,0.000026,0.000003,0.034445,0.000242,0.000004,0.004404,0.044986
147,0.006214,0.000032,0.000002,0.042383,0.000252,0.000004,0.006679,0.055570
174,0.006232,0.000033,0.000002,0.040345,0.000260,0.000004,0.004183,0.051063
148,0.006213,0.000029,0.000003,0.043910,0.000241,0.000005,0.005727,0.056133
175,0.006354,0.000036,0.000003,0.035761,0.000231,0.000004,0.004271,0.046662
149,0.005195,0.000025,0.000003,0.034601,0.000245,0.000004,0.005344,0.045420
176,0.006536,0.000033,0.000003,0.034986,0.000223,0.000004,0.004610,0.046399
150,0.006174,0.000028,0.000003,0.050545,0.000856,0.000005,0.006325,0.063941
177,0.006366,0.000030,0.000003,0.040272,0.000229,0.000004,0.004323,0.051230
151,0.005816,0.000028,0.000002,0.013660,0.000257,0.000004,0.006231,0.026004
178,0.005765,0.000027,0.000002,0.039468,0.000216,0.000004,0.004426,0.049912
152,0.007054,0.000038,0.000003,0.012620,0.000240,0.000004,0.005871,0.025835
179,0.005870,0.000028,0.000003,0.040352,0.000226,0.000004,0.004336,0.050823
153,0.005244,0.000026,0.000002,0.041409,0.000228,0.000004,0.004857,0.051774
180,0.006616,0.000032,0.000003,0.007394,0.000240,0.000004,0.004441,0.018734
154,0.005785,0.000028,0.000002,0.038710,0.000249,0.000004,0.005913,0.050696
181,0.006449,0.000035,0.000002,0.037485,0.000239,0.000004,0.004855,0.049073
182,0.007040,0.000034,0.000003,0.008809,0.000262,0.000004,0.004242,0.020398
155,0.006075,0.000028,0.000003,0.042170,0.000227,0.000004,0.005650,0.054161
183,0.006340,0.000037,0.000002,0.034287,0.000237,0.000004,0.004512,0.045424
156,0.005160,0.000025,0.000003,0.039780,0.000231,0.000004,0.005169,0.050377
184,0.006337,0.000034,0.000003,0.008120,0.000244,0.000004,0.004334,0.019078
157,0.005811,0.000030,0.000003,0.038483,0.000250,0.000004,0.006544,0.051131
185,0.005788,0.000026,0.000003,0.042561,0.000230,0.000004,0.004718,0.053335
186,0.005944,0.000025,0.000002,0.006418,0.000226,0.000004,0.004609,0.017233
158,0.006217,0.000032,0.000003,0.010547,0.000282,0.000005,0.006110,0.023200
187,0.005948,0.000027,0.000002,0.041345,0.000258,0.000004,0.004522,0.052110
159,0.005959,0.000028,0.000002,0.040650,0.000243,0.000005,0.006006,0.052897
160,0.006137,0.000029,0.000003,0.006829,0.000281,0.000004,0.007039,0.020327
188,0.006078,0.000026,0.000002,0.040116,0.000223,0.000004,0.004245,0.050699
189,0.005215,0.000026,0.000003,0.007201,0.000208,0.000004,0.003932,0.016592
161,0.006428,0.000026,0.000003,0.041514,0.000256,0.000005,0.005994,0.054232
190,0.006084,0.000028,0.000003,0.034989,0.000247,0.000004,0.004463,0.045822
162,0.007057,0.000037,0.000003,0.041996,0.000251,0.000004,0.006139,0.055494
191,0.006155,0.000026,0.000003,0.009924,0.000230,0.000004,0.004485,0.020832
163,0.006174,0.000033,0.000003,0.004987,0.000234,0.000004,0.005770,0.017211
164,0.006043,0.000027,0.000003,0.004039,0.000217,0.000004,0.005556,0.015895
165,0.006567,0.000031,0.000003,0.041499,0.000246,0.000004,0.006343,0.054697
128,0.014089,0.000032,0.000003,0.047864,0.000243,0.000004,0.000795,0.063034
166,0.006546,0.000034,0.000003,0.042641,0.000257,0.000005,0.006514,0.056005
129,0.006270,0.000031,0.000003,0.041257,0.000264,0.000004,0.000826,0.048658
130,0.006445,0.000033,0.000004,0.034342,0.000238,0.000004,0.000843,0.041911
167,0.006556,0.000034,0.000003,0.043485,0.000247,0.000004,0.006045,0.056377
131,0.006236,0.000028,0.000003,0.040876,0.000242,0.000004,0.000820,0.048212
168,0.006122,0.000027,0.000003,0.043252,0.000224,0.000004,0.005869,0.055506
132,0.006096,0.000026,0.000003,0.043812,0.000237,0.000004,0.000755,0.050935
169,0.005490,0.000028,0.000003,0.038873,0.000218,0.000004,0.005405,0.050024
133,0.005394,0.000025,0.000002,0.008266,0.000247,0.000004,0.000721,0.014662
134,0.006395,0.000030,0.000003,0.039683,0.000246,0.000004,0.000747,0.047111
170,0.006605,0.000032,0.000003,0.048078,0.000248,0.000004,0.005836,0.060812
135,0.005352,0.000027,0.000003,0.036428,0.000233,0.000004,0.000797,0.042845
171,0.005676,0.000028,0.000003,0.043576,0.000242,0.000004,0.005582,0.055115
136,0.006370,0.000027,0.000003,0.044262,0.000257,0.000005,0.000860,0.051788
172,0.005986,0.000033,0.000003,0.042790,0.000235,0.000004,0.005357,0.054413
137,0.005771,0.000025,0.000003,0.041029,0.000254,0.000004,0.000770,0.047858
138,0.006722,0.000029,0.000003,0.009914,0.000275,0.000005,0.000854,0.017806
173,0.006186,0.000029,0.000003,0.040501,0.000241,0.000004,0.006389,0.053356
139,0.006773,0.000028,0.000002,0.005640,0.000245,0.000004,0.000918,0.013614
140,0.007095,0.000034,0.000004,0.039832,0.000278,0.000004,0.000835,0.048086
174,0.006943,0.000032,0.000003,0.046016,0.000269,0.000005,0.006329,0.059602
175,0.006503,0.000029,0.000003,0.009036,0.000280,0.000004,0.006390,0.022250
141,0.007381,0.000032,0.000003,0.046663,0.000257,0.000004,0.000844,0.055187
176,0.006537,0.000030,0.000002,0.043619,0.000235,0.000004,0.005913,0.056345
142,0.006639,0.000036,0.000003,0.044980,0.000249,0.000004,0.000797,0.052710
177,0.006816,0.000032,0.000004,0.040071,0.000250,0.000004,0.005924,0.053106
143,0.006323,0.000029,0.000003,0.041942,0.000270,0.000004,0.000841,0.049413
178,0.006244,0.000031,0.000002,0.041177,0.000259,0.000004,0.009041,0.056763
144,0.006497,0.000031,0.000003,0.039171,0.000245,0.000004,0.000858,0.046812
145,0.006128,0.000026,0.000003,0.008116,0.000232,0.000004,0.000897,0.015409
179,0.006199,0.000032,0.000003,0.039505,0.000236,0.000004,0.006233,0.052216
180,0.006187,0.000029,0.000003,0.004781,0.000259,0.000005,0.005985,0.017254
146,0.010144,0.000051,0.000004,0.040764,0.000349,0.000004,0.000848,0.052174
181,0.005510,0.000032,0.000003,0.004560,0.000237,0.000004,0.005274,0.015624
147,0.006635,0.000033,0.000004,0.042790,0.000236,0.000004,0.000881,0.050587
182,0.006453,0.000028,0.000003,0.041728,0.000235,0.000004,0.006290,0.054745
148,0.006162,0.000026,0.000002,0.004041,0.000230,0.000005,0.000869,0.011338
149,0.006350,0.000027,0.000003,0.039756,0.000242,0.000004,0.000879,0.047265
183,0.006283,0.000030,0.000003,0.047723,0.000233,0.000004,0.005988,0.060268
150,0.005356,0.000025,0.000002,0.008402,0.000260,0.000005,0.000947,0.015001
184,0.007160,0.000033,0.000003,0.042505,0.000234,0.000004,0.006191,0.056134
151,0.007287,0.000035,0.000003,0.039090,0.000245,0.000004,0.000891,0.047558
185,0.006312,0.000031,0.000003,0.041056,0.000261,0.000004,0.006152,0.053824
152,0.007279,0.000031,0.000003,0.043843,0.000244,0.000004,0.000809,0.052217
153,0.006376,0.000031,0.000003,0.047121,0.000301,0.000004,0.000885,0.054724
186,0.006196,0.000029,0.000003,0.049272,0.000241,0.000004,0.006365,0.062116
154,0.007114,0.000029,0.000003,0.006998,0.000268,0.000004,0.000903,0.015324
187,0.005938,0.000029,0.000003,0.040988,0.000233,0.000004,0.005566,0.052767
155,0.006638,0.000035,0.000003,0.047366,0.000252,0.000004,0.000886,0.055186
156,0.006251,0.000036,0.000003,0.008986,0.000296,0.000005,0.000983,0.016563
188,0.006391,0.000030,0.000002,0.040954,0.000256,0.000004,0.006142,0.053786
189,0.006345,0.000031,0.000003,0.004186,0.000218,0.000004,0.006236,0.017028
157,0.006315,0.000030,0.000004,0.044405,0.000273,0.000004,0.000911,0.051945
190,0.006558,0.000031,0.000003,0.039219,0.000239,0.000004,0.006029,0.052088
158,0.006300,0.000031,0.000002,0.044041,0.000285,0.000004,0.000930,0.051597
159,0.005537,0.000029,0.000003,0.003057,0.000239,0.000004,0.000766,0.009639
191,0.006276,0.000029,0.000003,0.040820,0.000233,0.000004,0.005732,0.053100
160,0.006324,0.000036,0.000003,0.040943,0.000255,0.000004,0.000898,0.048465
161,0.006250,0.000031,0.000003,0.046875,0.000263,0.000004,0.001037,0.054466
162,0.006875,0.000034,0.000003,0.033118,0.000239,0.000004,0.000899,0.041174
163,0.006057,0.000031,0.000003,0.036381,0.000234,0.000004,0.000799,0.043511
164,0.006242,0.000028,0.000003,0.034430,0.000224,0.000004,0.000830,0.041763
165,0.005662,0.000024,0.000002,0.034817,0.000283,0.000005,0.000800,0.041596
166,0.005966,0.000026,0.000002,0.033711,0.000252,0.000004,0.000739,0.040703
167,0.006839,0.000031,0.000003,0.038192,0.000249,0.000004,0.000757,0.046079
168,0.005282,0.000023,0.000004,0.002377,0.000203,0.000004,0.000650,0.008546
169,0.006538,0.000027,0.000003,0.003726,0.000250,0.000004,0.000814,0.011365
170,0.005898,0.000029,0.000002,0.007474,0.000251,0.000004,0.000797,0.014458
171,0.005275,0.000032,0.000003,0.025085,0.000236,0.000004,0.000676,0.031314
172,0.006059,0.000032,0.000003,0.028440,0.000213,0.000004,0.000742,0.035495
173,0.005401,0.000027,0.000003,0.027328,0.000239,0.000004,0.000699,0.033704
174,0.006052,0.000027,0.000002,0.033862,0.000238,0.000004,0.000750,0.040938
175,0.005374,0.000029,0.000003,0.002607,0.000214,0.000004,0.000659,0.008892
176,0.005774,0.000026,0.000003,0.004436,0.000232,0.000005,0.000759,0.011236
177,0.005634,0.000025,0.000003,0.003307,0.000243,0.000004,0.000847,0.010066
178,0.006393,0.000028,0.000003,0.003457,0.000214,0.000004,0.000830,0.010931
179,0.005704,0.000030,0.000002,0.031343,0.000237,0.000004,0.000711,0.038033
180,0.006371,0.000032,0.000003,0.032565,0.000240,0.000004,0.000765,0.039982
181,0.005275,0.000026,0.000003,0.036864,0.000244,0.000004,0.000640,0.043059
182,0.006577,0.000031,0.000003,0.035757,0.000254,0.000004,0.000781,0.043409
183,0.006066,0.000030,0.000002,0.006369,0.000243,0.000004,0.000721,0.013438
184,0.005915,0.000027,0.000003,0.025769,0.000239,0.000004,0.000717,0.032678
185,0.006189,0.000031,0.000002,0.035235,0.000230,0.000004,0.000750,0.042443
186,0.006133,0.000027,0.000003,0.008194,0.000259,0.000005,0.000857,0.015481
187,0.006142,0.000030,0.000002,0.024393,0.000239,0.000004,0.000755,0.031567
188,0.005885,0.000028,0.000003,0.027554,0.000229,0.000004,0.000800,0.034506
189,0.006322,0.000030,0.000003,0.008334,0.000267,0.000005,0.000873,0.015837
190,0.006375,0.000032,0.000002,0.004995,0.000250,0.000004,0.000717,0.012378
191,0.005159,0.000023,0.000003,0.028600,0.000238,0.000004,0.000651,0.034681
128,0.015774,0.000040,0.000004,0.030410,0.000302,0.000004,0.008121,0.054663
129,0.006270,0.000035,0.000003,0.032601,0.000245,0.000004,0.006882,0.046044
130,0.006730,0.000034,0.000003,0.027296,0.000263,0.000004,0.006320,0.040653
131,0.005189,0.000027,0.000002,0.031152,0.000235,0.000004,0.005290,0.041903
132,0.005554,0.000029,0.000002,0.007676,0.000227,0.000004,0.006735,0.020231
133,0.006835,0.000034,0.000003,0.027369,0.000231,0.000004,0.006092,0.040573
134,0.005747,0.000026,0.000003,0.028710,0.000233,0.000004,0.006345,0.041073
135,0.005022,0.000026,0.000002,0.031700,0.000231,0.000004,0.006065,0.043053
136,0.005649,0.000025,0.000003,0.037430,0.000231,0.000004,0.006337,0.049683
137,0.005124,0.000028,0.000002,0.007116,0.000249,0.000004,0.006085,0.018612
138,0.005713,0.000027,0.000003,0.028286,0.000241,0.000004,0.006838,0.041116
139,0.005888,0.000031,0.000003,0.028499,0.000227,0.000004,0.006139,0.040794
140,0.005386,0.000025,0.000002,0.003006,0.000204,0.000004,0.007078,0.015709
141,0.006230,0.000027,0.000003,0.011398,0.000248,0.000004,0.006260,0.024175
142,0.006494,0.000029,0.000003,0.010368,0.000242,0.000004,0.006013,0.023157
143,0.004889,0.000023,0.000003,0.003095,0.000210,0.000004,0.005100,0.013327
144,0.005524,0.000027,0.000002,0.028447,0.000228,0.000004,0.006080,0.040315
145,0.006531,0.000034,0.000003,0.031224,0.000240,0.000004,0.005989,0.044029
146,0.006138,0.000031,0.000003,0.032353,0.000223,0.000004,0.005923,0.044677
147,0.006018,0.000028,0.000003,0.034089,0.000227,0.000004,0.005834,0.046206
148,0.006786,0.000038,0.000003,0.032558,0.000254,0.000005,0.006365,0.046012
149,0.006681,0.000034,0.000005,0.034049,0.000226,0.000004,0.005655,0.046659
150,0.010971,0.000033,0.000003,0.032137,0.000224,0.000004,0.005335,0.048710
151,0.010962,0.000034,0.000003,0.009559,0.000248,0.000005,0.006325,0.027139
152,0.005754,0.000028,0.000002,0.027004,0.000249,0.000004,0.005961,0.039007
153,0.005659,0.000031,0.000003,0.030005,0.000235,0.000003,0.006060,0.042000
154,0.005759,0.000026,0.000003,0.025616,0.000229,0.000004,0.006122,0.037763
155,0.005859,0.000026,0.000002,0.031535,0.000231,0.000003,0.006053,0.043714
156,0.005515,0.000027,0.000003,0.029134,0.000212,0.000004,0.006076,0.040976
157,0.005711,0.000025,0.000003,0.008671,0.000740,0.000016,0.010717,0.025887
158,0.011034,0.000033,0.000004,0.004625,0.000271,0.000005,0.006556,0.022532
159,0.006011,0.000034,0.000003,0.031839,0.000219,0.000004,0.006242,0.044355
160,0.005604,0.000026,0.000002,0.014806,0.000249,0.000004,0.006203,0.026899
161,0.005923,0.000030,0.000003,0.030809,0.000242,0.000004,0.006233,0.043247
162,0.006354,0.000034,0.000003,0.039622,0.000363,0.000004,0.006407,0.052804
163,0.006164,0.000028,0.000003,0.029745,0.000257,0.000004,0.006364,0.042570
164,0.005843,0.000027,0.000002,0.030571,0.000223,0.000004,0.005779,0.042454
165,0.005581,0.000024,0.000002,0.028703,0.000219,0.000004,0.005803,0.040340
166,0.005717,0.000029,0.000003,0.036093,0.000215,0.000004,0.005790,0.047855
167,0.005994,0.000032,0.000003,0.032916,0.000231,0.000004,0.006240,0.045424
168,0.006331,0.000033,0.000002,0.005032,0.000240,0.000004,0.006209,0.017855
169,0.005430,0.000026,0.000002,0.034092,0.000230,0.000004,0.005674,0.045463
170,0.004860,0.000026,0.000002,0.031612,0.000224,0.000004,0.005381,0.042114
171,0.005834,0.000029,0.000003,0.029353,0.000242,0.000004,0.006173,0.041641
172,0.005869,0.000034,0.000003,0.006937,0.000219,0.000011,0.005386,0.018463
173,0.009712,0.000025,0.000003,0.003370,0.000221,0.000004,0.006261,0.019600
174,0.005822,0.000031,0.000003,0.032794,0.000221,0.000004,0.006014,0.044891
175,0.005799,0.000031,0.000003,0.027821,0.000216,0.000004,0.005636,0.039515
176,0.006181,0.000028,0.000003,0.035478,0.000236,0.000004,0.006713,0.048646
177,0.005208,0.000026,0.000003,0.002685,0.000201,0.000004,0.005771,0.013902
128,0.013759,0.000069,0.000011,0.039852,0.000263,0.000004,0.003048,0.057017
129,0.005559,0.000027,0.000005,0.007743,0.000225,0.000004,0.002333,0.015899
178,0.005896,0.000031,0.000003,0.039149,0.000232,0.000004,0.006633,0.051951
130,0.006295,0.000029,0.000005,0.042167,0.000242,0.000004,0.002421,0.051165
131,0.005583,0.000026,0.000005,0.002967,0.000247,0.000005,0.002559,0.011395
179,0.006802,0.000031,0.000003,0.038103,0.000231,0.000004,0.006464,0.051641
132,0.007068,0.000041,0.000008,0.033160,0.000294,0.000004,0.002343,0.042921
180,0.009966,0.000027,0.000003,0.037124,0.000233,0.000004,0.006211,0.053572
133,0.006795,0.000032,0.000004,0.041060,0.000251,0.000004,0.002505,0.050655
134,0.006515,0.000027,0.000004,0.009287,0.000232,0.000004,0.002424,0.018497
181,0.011298,0.000033,0.000003,0.038620,0.000250,0.000004,0.006791,0.057002
