sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
12,0.008907,0.000034,0.000004,0.122912,0.000445,0.000007,0.001770,0.134086
1,0.006969,0.000038,0.000004,0.096194,0.000339,0.000004,0.000820,0.104374
13,0.016799,0.000044,0.000005,0.016077,0.000384,0.000006,0.002034,0.035357
20,0.007228,0.000048,0.000005,0.105901,0.000414,0.000005,0.002586,0.116193
21,0.007183,0.000037,0.000004,0.013489,0.000311,0.000005,0.002142,0.023175
11,0.007709,0.000043,0.000004,0.133284,0.000421,0.000007,0.000559,0.142032
2,0.009606,0.000039,0.000005,0.155804,0.000355,0.000007,0.001622,0.167441
2,0.009263,0.000056,0.000006,0.076460,0.000250,0.000003,0.000595,0.086636
14,0.008001,0.000048,0.000004,0.108046,0.000372,0.000006,0.001981,0.118468
12,0.008214,0.000045,0.000004,0.080886,0.000321,0.000005,0.000467,0.089943
22,0.006165,0.000038,0.000003,0.096379,0.000374,0.000005,0.002527,0.105497
13,0.007394,0.000037,0.000004,0.051206,0.000480,0.000008,0.000741,0.059874
3,0.012672,0.000034,0.000004,0.105337,0.000331,0.000005,0.000928,0.119315
4,0.008891,0.000039,0.000004,0.020109,0.000310,0.000004,0.000886,0.030248
23,0.007630,0.000051,0.000004,0.089474,0.000404,0.000006,0.003363,0.100944
0,1.858436,0.000057,0.000008,0.107730,0.000457,0.000006,0.002150,1.968851
15,0.007065,0.000040,0.000005,0.156211,0.000612,0.000012,0.002220,0.166175
24,0.007299,0.000044,0.000004,0.034985,0.000320,0.000005,0.002655,0.045320
5,0.006802,0.000038,0.000003,0.055361,0.000322,0.000005,0.000769,0.063304
1,0.009227,0.000051,0.000006,0.035569,0.000311,0.000005,0.002016,0.047189
14,0.005828,0.000035,0.000004,0.097756,0.000417,0.000011,0.000719,0.104776
3,0.008280,0.000041,0.000003,0.245903,0.000271,0.000004,0.001194,0.255698
15,0.008236,0.000034,0.000003,0.013793,0.000330,0.000004,0.000496,0.022899
25,0.011880,0.000056,0.000005,0.077615,0.000373,0.000007,0.002867,0.092808
6,0.010179,0.000040,0.000004,0.086382,0.000312,0.000004,0.000682,0.097607
7,0.011261,0.000042,0.000004,0.011490,0.000263,0.000004,0.000690,0.023758
2,0.009646,0.000051,0.000006,0.125029,0.000554,0.000009,0.002724,0.138026
3,0.007648,0.000052,0.000005,0.033668,0.000624,0.000016,0.005063,0.047090
26,0.006759,0.000040,0.000003,0.096135,0.000333,0.000005,0.002073,0.105354
0,2.153755,0.000043,0.000006,0.083521,0.000521,0.000006,0.011399,2.249265
8,0.005863,0.000035,0.000003,0.102981,0.000671,0.000016,0.001745,0.111327
9,0.011089,0.000091,0.000007,0.051761,0.000361,0.000006,0.000858,0.064177
4,0.007360,0.000029,0.000003,0.307653,0.000422,0.000004,0.001230,0.316707
27,0.008961,0.000044,0.000004,0.175547,0.000352,0.000005,0.002459,0.187377
1,0.011099,0.000054,0.000006,0.143768,0.000596,0.000013,0.008118,0.163662
10,0.007242,0.000043,0.000004,0.108694,0.000295,0.000004,0.000821,0.117108
4,0.012744,0.000072,0.000007,0.219619,0.000417,0.000008,0.002515,0.235392
5,0.009469,0.000049,0.000006,0.040873,0.000353,0.000007,0.003066,0.053831
28,0.010533,0.000042,0.000004,0.080031,0.000413,0.000007,0.002582,0.093618
2,0.007012,0.000048,0.000005,0.093924,0.000312,0.000005,0.005552,0.106863
6,0.011172,0.000038,0.000004,0.025460,0.000770,0.000017,0.006002,0.043482
0,2.466105,0.000062,0.000008,0.097984,0.000599,0.000007,0.007479,2.572264
11,0.008552,0.000036,0.000003,0.108019,0.000406,0.000007,0.001131,0.118163
29,0.009933,0.000037,0.000003,0.105665,0.000351,0.000004,0.002580,0.118580
3,0.007345,0.000034,0.000003,0.100205,0.000372,0.000005,0.007659,0.115630
5,0.006592,0.000029,0.000002,0.299115,0.000443,0.000008,0.001565,0.307760
1,0.006823,0.000043,0.000004,0.101462,0.000623,0.000007,0.030431,0.139401
7,0.012058,0.000064,0.000007,0.144520,0.000486,0.000010,0.003296,0.160447
12,0.008297,0.000060,0.000004,0.135403,0.000506,0.000012,0.001667,0.145958
2,0.010508,0.000049,0.000006,0.038002,0.000390,0.000006,0.005381,0.054349
30,0.007145,0.000045,0.000004,0.132920,0.000302,0.000005,0.002482,0.142906
4,0.007608,0.000033,0.000004,0.150971,0.000333,0.000005,0.005733,0.164696
0,2.773297,0.000066,0.000009,0.050604,0.000477,0.000008,0.004246,2.828717
13,0.007440,0.000041,0.000005,0.110766,0.000272,0.000004,0.000782,0.119314
8,0.008231,0.000038,0.000004,0.127842,0.000348,0.000005,0.002164,0.138640
16,0.593272,0.000091,0.000006,0.154654,0.000519,0.000008,0.000420,0.748978
3,0.006886,0.000041,0.000004,0.106530,0.000547,0.000015,0.028020,0.142051
14,0.008787,0.000041,0.000004,0.059287,0.000629,0.000010,0.002020,0.070790
16,0.554099,0.000095,0.000010,0.184617,0.001301,0.000021,0.003086,0.743251
15,0.008014,0.000051,0.000005,0.016102,0.000403,0.000007,0.001059,0.025647
16,0.650309,0.000157,0.000011,0.181861,0.000580,0.000008,0.001647,0.834588
1,0.007201,0.000045,0.000005,0.127275,0.000439,0.000005,0.004882,0.139865
5,0.007181,0.000034,0.000004,0.217848,0.000502,0.000009,0.010821,0.236414
31,0.033160,0.000135,0.000013,0.243377,0.001130,0.000046,0.010844,0.288723
9,0.011590,0.000048,0.000007,0.200557,0.000364,0.000004,0.001963,0.214537
6,0.008817,0.000030,0.000003,0.394163,0.000271,0.000004,0.001067,0.404357
4,0.008436,0.000051,0.000006,0.205893,0.000383,0.000005,0.005353,0.220135
17,0.010110,0.000054,0.000006,0.195419,0.000457,0.000007,0.001914,0.207974
17,0.032770,0.000043,0.000004,0.248186,0.000417,0.000008,0.000293,0.281725
17,0.043206,0.000070,0.000007,0.197853,0.000373,0.000005,0.000835,0.242355
2,0.039269,0.000081,0.000007,0.217088,0.000465,0.000007,0.005273,0.262199
10,0.009638,0.000050,0.000005,0.116787,0.000372,0.000006,0.002244,0.129112
18,0.012091,0.000070,0.000008,0.061930,0.000450,0.000010,0.000309,0.074874
5,0.007073,0.000035,0.000003,0.135379,0.000446,0.000008,0.030830,0.173787
6,0.012105,0.000055,0.000005,0.243476,0.000591,0.000013,0.010415,0.266670
0,3.104668,0.000092,0.000010,0.241717,0.000695,0.000010,0.007482,3.354692
7,0.008647,0.000035,0.000003,0.243072,0.000332,0.000005,0.001478,0.253576
18,0.007941,0.000043,0.000005,0.190288,0.001224,0.000026,0.003541,0.203081
11,0.008620,0.000047,0.000005,0.167692,0.000357,0.000006,0.002326,0.179059
19,0.008583,0.000072,0.000004,0.173396,0.000403,0.000005,0.000294,0.182760
3,0.009426,0.000048,0.000006,0.184913,0.000472,0.000007,0.004948,0.199829
20,0.007226,0.000039,0.000005,0.017879,0.000515,0.000011,0.000383,0.026062
12,0.009238,0.000056,0.000005,0.035526,0.000441,0.000010,0.003562,0.048847
6,0.009743,0.000050,0.000004,0.149435,0.000469,0.000006,0.009133,0.168851
18,0.023446,0.000048,0.000005,0.343327,0.000783,0.000010,0.000915,0.368538
7,0.008330,0.000044,0.000004,0.181510,0.000395,0.000008,0.012040,0.202344
0,3.362947,0.000057,0.000007,0.168504,0.000780,0.000016,0.000817,3.533137
1,0.010784,0.000056,0.000005,0.238593,0.000575,0.000013,0.005319,0.255360
4,0.008868,0.000052,0.000006,0.190629,0.000520,0.000008,0.006447,0.206540
21,0.009206,0.000054,0.000005,0.182559,0.000473,0.000010,0.000345,0.192655
19,0.012612,0.000085,0.000013,0.213538,0.000998,0.000026,0.003917,0.231205
32,0.018593,0.000119,0.000011,0.211156,0.000661,0.000014,0.002922,0.233489
8,0.009927,0.000059,0.000006,0.142783,0.000264,0.000004,0.032250,0.185301
5,0.012979,0.000058,0.000007,0.063383,0.000468,0.000008,0.005675,0.082588
8,0.009121,0.000030,0.000003,0.353705,0.000281,0.000004,0.001213,0.364361
19,0.010722,0.000051,0.000006,0.206148,0.000472,0.000007,0.001486,0.218903
7,0.036406,0.000080,0.000009,0.213751,0.000458,0.000008,0.008007,0.258731
9,0.007731,0.000041,0.000005,0.022106,0.000435,0.000007,0.009834,0.040168
13,0.037410,0.000112,0.000012,0.243461,0.000504,0.000011,0.003940,0.285461
1,0.008720,0.000075,0.000007,0.222075,0.000406,0.000006,0.000269,0.231562
2,0.010714,0.000058,0.000006,0.200516,0.000436,0.000012,0.004038,0.215786
33,0.012717,0.000071,0.000006,0.191219,0.000514,0.000009,0.002312,0.206859
20,0.017373,0.000078,0.000007,0.208164,0.000518,0.000010,0.029398,0.255555
0,3.666130,0.000056,0.000010,0.238510,0.000773,0.000012,0.002621,3.908121
22,0.010482,0.000055,0.000006,0.267884,0.000590,0.000012,0.000360,0.279393
6,0.008865,0.000050,0.000006,0.210782,0.000517,0.000007,0.006377,0.226618
20,0.010039,0.000043,0.000006,0.211403,0.000607,0.000009,0.001449,0.223563
9,0.006695,0.000030,0.000003,0.236780,0.000315,0.000004,0.001171,0.245005
10,0.008814,0.000043,0.000004,0.242076,0.000513,0.000006,0.010915,0.262383
23,0.011095,0.000057,0.000005,0.079845,0.000803,0.000011,0.000338,0.092159
8,0.014219,0.000046,0.000006,0.262943,0.000481,0.000010,0.011124,0.288840
14,0.015400,0.000071,0.000007,0.256261,0.000542,0.000012,0.003227,0.275531
2,0.007160,0.000034,0.000003,0.252902,0.000442,0.000007,0.000366,0.260918
7,0.016294,0.000029,0.000003,0.058488,0.000460,0.000009,0.005556,0.080853
3,0.022014,0.000079,0.000008,0.207943,0.000578,0.000012,0.006045,0.236688
9,0.009848,0.000073,0.000009,0.034157,0.000628,0.000015,0.032400,0.077142
8,0.009190,0.000054,0.000006,0.060744,0.000444,0.000008,0.006001,0.076459
21,0.008263,0.000053,0.000005,0.213191,0.000385,0.000006,0.000834,0.222742
34,0.037993,0.000100,0.000012,0.255758,0.000597,0.000010,0.002620,0.297103
1,0.009686,0.000064,0.000006,0.279796,0.000546,0.000007,0.002306,0.292427
4,0.040442,0.000056,0.000007,0.053819,0.032737,0.000014,0.005200,0.132287
24,0.007650,0.000043,0.000005,0.208564,0.000576,0.000011,0.000378,0.217232
21,0.012662,0.000032,0.000004,0.262876,0.000711,0.000011,0.002821,0.279129
35,0.034994,0.000072,0.000007,0.034955,0.000537,0.000009,0.002919,0.073507
2,0.013141,0.000082,0.000005,0.032491,0.000581,0.000008,0.002407,0.048726
3,0.009497,0.000051,0.000005,0.270132,0.000376,0.000006,0.000299,0.280367
0,4.023724,0.000064,0.000009,0.278980,0.000731,0.000007,0.016075,4.319620
15,0.013166,0.000083,0.000011,0.287095,0.000517,0.000012,0.003854,0.304751
10,0.045889,0.000037,0.000003,0.321647,0.000372,0.000004,0.001242,0.369200
25,0.012436,0.000059,0.000006,0.090136,0.000571,0.000008,0.000425,0.103648
22,0.018618,0.000061,0.000007,0.081822,0.000562,0.000010,0.001652,0.102743
1,0.007659,0.000048,0.000005,0.014518,0.000495,0.000007,0.016926,0.039671
11,0.009921,0.000045,0.000006,0.326133,0.000672,0.000012,0.017128,0.353938
0,4.308480,0.000098,0.000015,0.053656,0.001828,0.000029,0.002329,4.366464
4,0.009110,0.000056,0.000005,0.042209,0.000386,0.000005,0.000239,0.052012
16,0.029881,0.000093,0.000006,0.455424,0.000733,0.000018,0.000563,0.486731
9,0.008336,0.000046,0.000006,0.275037,0.000512,0.000006,0.005636,0.289593
10,0.010217,0.000051,0.000004,0.285911,0.000488,0.000010,0.010309,0.307001
22,0.010298,0.000066,0.000007,0.279504,0.000550,0.000011,0.001155,0.291601
5,0.011455,0.000057,0.000006,0.290156,0.000811,0.000018,0.005243,0.307757
3,0.049160,0.000077,0.000008,0.231107,0.000574,0.000015,0.002330,0.283280
36,0.011933,0.000086,0.000006,0.289104,0.000461,0.000007,0.002061,0.303665
23,0.052990,0.000076,0.000007,0.218554,0.000563,0.000014,0.001537,0.273754
6,0.031941,0.000049,0.000004,0.064204,0.000604,0.000012,0.020924,0.117755
2,0.007851,0.000034,0.000003,0.256793,0.000619,0.000011,0.024392,0.289726
4,0.009971,0.000061,0.000006,0.095985,0.000818,0.000018,0.003241,0.110113
5,0.010879,0.000062,0.000004,0.243770,0.000528,0.000007,0.000451,0.255710
0,4.564170,0.000056,0.000006,0.056130,0.000908,0.000008,0.032323,4.653636
12,0.045416,0.000057,0.000005,0.228675,0.000704,0.000015,0.015386,0.290274
10,0.014213,0.000058,0.000007,0.250861,0.000363,0.000005,0.028986,0.294505
1,0.034318,0.000061,0.000009,0.296404,0.000876,0.000078,0.000458,0.332211
11,0.011992,0.000056,0.000007,0.277173,0.000518,0.000007,0.009978,0.299744
5,0.045454,0.000081,0.000010,0.021080,0.000531,0.000013,0.002487,0.069667
17,0.015805,0.000059,0.000005,0.300966,0.000523,0.000009,0.000322,0.317694
26,0.010951,0.000079,0.000005,0.369300,0.000871,0.000013,0.000398,0.381622
11,0.006036,0.000027,0.000003,0.394033,0.000357,0.000005,0.001247,0.401714
23,0.008768,0.000060,0.000005,0.323101,0.000590,0.000010,0.001528,0.334070
6,0.008931,0.000056,0.000006,0.062558,0.000486,0.000014,0.002315,0.074376
18,0.023206,0.000114,0.000020,0.057893,0.000439,0.000010,0.000281,0.081968
2,0.015979,0.000061,0.000008,0.097119,0.000798,0.000036,0.000454,0.114461
37,0.009693,0.000059,0.000006,0.293729,0.000470,0.000007,0.002327,0.306299
24,0.023191,0.000105,0.000011,0.225217,0.000637,0.000017,0.025520,0.274706
6,0.013144,0.000060,0.000007,0.196970,0.000455,0.000007,0.000313,0.210960
3,0.011239,0.000048,0.000005,0.204607,0.000339,0.000004,0.040540,0.256798
7,0.015215,0.000075,0.000007,0.262582,0.000563,0.000011,0.004385,0.282848
11,0.012308,0.000064,0.000006,0.198508,0.000438,0.000005,0.005629,0.216968
12,0.012900,0.000063,0.000006,0.223279,0.000468,0.000008,0.008309,0.245045
7,0.011801,0.000052,0.000005,0.198173,0.000526,0.000011,0.002241,0.212824
13,0.049540,0.000048,0.000005,0.299745,0.000568,0.000010,0.012063,0.361988
24,0.009952,0.000049,0.000005,0.263556,0.000491,0.000006,0.001221,0.275291
1,0.041407,0.000087,0.000008,0.297547,0.001865,0.000061,0.037124,0.378123
27,0.013439,0.000066,0.000007,0.299437,0.000576,0.000009,0.000391,0.313930
19,0.011092,0.000075,0.000008,0.227542,0.000427,0.000006,0.000251,0.239403
38,0.009575,0.000058,0.000005,0.240294,0.000473,0.000007,0.003261,0.253688
8,0.012566,0.000064,0.000006,0.075505,0.000417,0.000007,0.001688,0.090262
3,0.014326,0.000063,0.000009,0.281565,0.000621,0.000012,0.000524,0.297128
12,0.010031,0.000060,0.000006,0.189310,0.000472,0.000006,0.006072,0.205968
12,0.008065,0.000031,0.000003,0.385327,0.000325,0.000004,0.001252,0.395010
20,0.046114,0.000056,0.000006,0.042060,0.000408,0.000005,0.000237,0.088890
4,0.008320,0.000042,0.000004,0.209288,0.000514,0.000010,0.016479,0.234669
9,0.008696,0.000048,0.000004,0.028341,0.000360,0.000006,0.001719,0.039180
7,0.010226,0.000053,0.000005,0.240889,0.000571,0.000013,0.000410,0.252173
8,0.014759,0.000053,0.000006,0.227844,0.000542,0.000011,0.004957,0.248181
25,0.014388,0.000060,0.000007,0.285632,0.000903,0.000009,0.001657,0.302671
21,0.011057,0.000055,0.000006,0.080930,0.000501,0.000009,0.000249,0.092810
13,0.010129,0.000035,0.000005,0.261684,0.000716,0.000014,0.009367,0.281963
8,0.040661,0.000068,0.000008,0.057505,0.000777,0.000014,0.000543,0.099585
25,0.010822,0.000058,0.000006,0.217877,0.000514,0.000006,0.001290,0.230581
22,0.014569,0.000049,0.000004,0.057392,0.000698,0.000011,0.000326,0.073055
28,0.014184,0.000062,0.000006,0.264408,0.000859,0.000030,0.000931,0.280497
2,0.009436,0.000049,0.000005,0.266042,0.000563,0.000009,0.022633,0.298749
14,0.011873,0.000063,0.000006,0.290469,0.000630,0.000010,0.018173,0.321247
13,0.009644,0.000054,0.000006,0.224125,0.000592,0.000009,0.036409,0.270856
5,0.010036,0.000058,0.000005,0.239590,0.000509,0.000006,0.014899,0.265115
13,0.007588,0.000044,0.000003,0.268640,0.000313,0.000005,0.001154,0.277749
3,0.011298,0.000063,0.000006,0.013644,0.000282,0.000004,0.053298,0.078641
39,0.019869,0.000079,0.000009,0.286803,0.000815,0.000013,0.002747,0.310342
10,0.009401,0.000046,0.000006,0.263072,0.000548,0.000008,0.002233,0.275323
4,0.012590,0.000054,0.000007,0.322877,0.000533,0.000005,0.000365,0.336434
26,0.021331,0.000087,0.000009,0.273940,0.000770,0.000015,0.002092,0.298255
11,0.010576,0.000074,0.000008,0.066480,0.000603,0.000014,0.004299,0.082070
9,0.013974,0.000055,0.000005,0.312284,0.000609,0.000008,0.004802,0.331765
15,0.045736,0.000071,0.000007,0.122871,0.000599,0.000011,0.012790,0.182096
14,0.011266,0.000063,0.000005,0.279526,0.000573,0.000010,0.009692,0.301150
23,0.017264,0.000106,0.000008,0.223333,0.000508,0.000008,0.000291,0.241522
26,0.034863,0.000064,0.000005,0.262398,0.000533,0.000008,0.001459,0.299335
9,0.040328,0.000061,0.000008,0.263298,0.000415,0.000008,0.000272,0.304393
14,0.007570,0.000030,0.000003,0.169485,0.000306,0.000004,0.001230,0.178631
27,0.020251,0.000082,0.000012,0.087204,0.000417,0.000004,0.001323,0.109305
29,0.014674,0.000064,0.000007,0.284354,0.001059,0.000026,0.000779,0.300970
40,0.015499,0.000075,0.000007,0.212485,0.000489,0.000008,0.002018,0.230590
6,0.012137,0.000093,0.000011,0.225409,0.000518,0.000005,0.012380,0.250561
28,0.011864,0.000057,0.000008,0.066080,0.000406,0.000007,0.001208,0.079637
5,0.041986,0.000094,0.000014,0.213707,0.000911,0.000014,0.000556,0.257291
41,0.042075,0.000058,0.000005,0.022968,0.000544,0.000012,0.002865,0.068541
4,0.009938,0.000070,0.000008,0.282321,0.000570,0.000009,0.021310,0.314236
14,0.019908,0.000137,0.000023,0.313698,0.000543,0.000010,0.010032,0.344364
12,0.012147,0.000069,0.000005,0.220136,0.000371,0.000006,0.001571,0.234310
29,0.016480,0.000066,0.000006,0.041166,0.000536,0.000009,0.001526,0.059799
15,0.011016,0.000067,0.000006,0.202486,0.000403,0.000004,0.031114,0.245106
27,0.033547,0.000055,0.000005,0.198029,0.000590,0.000008,0.001380,0.233622
10,0.022355,0.000064,0.000007,0.275530,0.000529,0.000008,0.005346,0.303851
24,0.047869,0.000070,0.000007,0.234009,0.000669,0.000012,0.000293,0.282936
28,0.010653,0.000074,0.000006,0.041592,0.000561,0.000008,0.001301,0.054203
10,0.008880,0.000055,0.000008,0.251421,0.000501,0.000009,0.000322,0.261203
15,0.006752,0.000031,0.000003,0.296195,0.000260,0.000004,0.001449,0.304697
7,0.037855,0.000066,0.000007,0.167809,0.000354,0.000004,0.033933,0.240041
30,0.014009,0.000052,0.000004,0.263445,0.000537,0.000008,0.000360,0.278420
25,0.015128,0.000074,0.000005,0.068726,0.000529,0.000010,0.000284,0.084775
16,0.022161,0.000098,0.000009,0.296997,0.000774,0.000014,0.002589,0.322664
6,0.012463,0.000057,0.000008,0.212815,0.000495,0.000008,0.000422,0.226273
31,0.012208,0.000061,0.000005,0.022641,0.000484,0.000013,0.000388,0.035804
13,0.009995,0.000046,0.000005,0.247130,0.000419,0.000008,0.002046,0.259660
42,0.016607,0.000062,0.000006,0.266005,0.000909,0.000031,0.005818,0.289457
5,0.009905,0.000063,0.000005,0.259977,0.000591,0.000009,0.027855,0.298418
14,0.009942,0.000050,0.000005,0.018769,0.000810,0.000011,0.004898,0.034495
30,0.036352,0.000079,0.000006,0.230587,0.000616,0.000017,0.001846,0.269516
29,0.008416,0.000054,0.000008,0.202388,0.024535,0.000007,0.001107,0.236521
11,0.036845,0.000055,0.000006,0.202629,0.000393,0.000008,0.000331,0.240272
11,0.024596,0.000075,0.000005,0.269262,0.000777,0.000012,0.006664,0.301406
15,0.016386,0.000048,0.000005,0.366403,0.000547,0.000006,0.006884,0.390294
26,0.019630,0.000056,0.000005,0.248130,0.000729,0.000014,0.000422,0.268996
7,0.009593,0.000074,0.000009,0.249292,0.000544,0.000010,0.000487,0.260015
8,0.011985,0.000060,0.000007,0.021898,0.000483,0.000008,0.000471,0.034918
17,0.012718,0.000051,0.000005,0.280834,0.000594,0.000007,0.002229,0.296449
43,0.017949,0.000060,0.000005,0.222671,0.000523,0.000009,0.002265,0.243493
8,0.013578,0.000053,0.000005,0.351798,0.000316,0.000005,0.028063,0.393831
9,0.010327,0.006793,0.000021,0.056851,0.000558,0.000008,0.000514,0.075078
31,0.044314,0.000058,0.000007,0.212515,0.000443,0.000006,0.001042,0.258393
6,0.009124,0.000092,0.000005,0.265154,0.000572,0.000012,0.025033,0.300005
30,0.009011,0.000063,0.000006,0.240515,0.000463,0.000007,0.001159,0.251231
12,0.011595,0.000061,0.000004,0.227576,0.000487,0.000009,0.000353,0.240091
12,0.016501,0.000072,0.000006,0.197561,0.000532,0.000011,0.004783,0.219478
31,0.008941,0.000048,0.000005,0.015473,0.000272,0.000004,0.000576,0.025321
10,0.010332,0.000049,0.000006,0.040738,0.000251,0.000004,0.000229,0.051609
15,0.014709,0.000039,0.000005,0.309333,0.000474,0.000009,0.002377,0.326952
18,0.010147,0.000066,0.000008,0.157165,0.000426,0.000007,0.001865,0.169695
13,0.009308,0.000062,0.000005,0.059164,0.000527,0.000008,0.000400,0.069478
27,0.016663,0.000101,0.000009,0.231533,0.000522,0.000010,0.000323,0.249170
44,0.031026,0.000063,0.000004,0.172176,0.000567,0.000007,0.027134,0.230992
11,0.017188,0.000071,0.000011,0.193768,0.000370,0.000005,0.000368,0.211784
9,0.017710,0.000052,0.000006,0.277034,0.000554,0.000009,0.014970,0.310345
13,0.046435,0.000101,0.000008,0.207851,0.000548,0.000010,0.005486,0.260449
