sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
69,0.011560,0.000052,0.000006,0.151808,0.000666,0.000009,0.001300,0.165408
75,0.008440,0.000048,0.000004,0.107832,0.000441,0.000009,0.010706,0.127485
77,0.007286,0.000038,0.000003,0.017914,0.000261,0.000004,0.009402,0.034916
74,0.009992,0.000053,0.000007,0.126157,0.000496,0.000012,0.002828,0.139553
70,0.011349,0.000045,0.000005,0.028547,0.000521,0.000012,0.001629,0.042117
66,0.006628,0.000040,0.000004,0.093748,0.000349,0.000005,0.002065,0.102846
68,0.010365,0.000048,0.000005,0.116978,0.000386,0.000009,0.002054,0.129855
149,0.007312,0.000031,0.000007,0.062813,0.000305,0.000005,0.001134,0.071612
77,0.006661,0.000041,0.000003,0.089820,0.000343,0.000005,0.006012,0.102894
76,0.011564,0.000060,0.000005,0.031662,0.000429,0.000009,0.013515,0.057253
71,0.010252,0.000058,0.000005,0.031088,0.000458,0.000010,0.001304,0.043183
78,0.020922,0.000050,0.000005,0.103815,0.000381,0.000004,0.000225,0.125406
77,0.008200,0.000045,0.000005,0.020906,0.000352,0.000005,0.013331,0.042851
78,0.006753,0.000040,0.000003,0.091559,0.000424,0.000006,0.006703,0.105498
86,0.007343,0.000040,0.000003,0.166517,0.000471,0.000010,0.000561,0.174949
150,0.007464,0.000039,0.000006,0.070376,0.000417,0.000004,0.001247,0.079564
67,0.006963,0.000044,0.000004,0.083973,0.000356,0.000004,0.001992,0.093342
78,0.006712,0.000042,0.000004,0.090559,0.000332,0.000005,0.006359,0.104021
78,0.006995,0.000039,0.000004,0.036383,0.000342,0.000005,0.011138,0.054912
151,0.009406,0.000041,0.000006,0.022831,0.000303,0.000005,0.001293,0.033891
75,0.013460,0.000055,0.000005,0.146410,0.000574,0.000009,0.003345,0.163867
152,0.007819,0.000035,0.000007,0.022913,0.000410,0.000007,0.001867,0.033065
69,0.009648,0.000055,0.000005,0.146265,0.000748,0.000023,0.002716,0.159469
76,0.008969,0.000027,0.000004,0.018377,0.000426,0.000010,0.002540,0.030361
68,0.006362,0.000033,0.000004,0.072556,0.000297,0.000004,0.001995,0.081256
79,0.007662,0.000047,0.000005,0.108130,0.000359,0.000004,0.005962,0.122175
72,0.008468,0.000046,0.000005,0.153122,0.000425,0.000009,0.001375,0.163457
64,0.016794,0.000070,0.000016,0.188664,0.000518,0.000007,0.000525,0.206600
70,0.016568,0.000053,0.000005,0.025154,0.000423,0.000009,0.001930,0.044152
77,0.012304,0.000049,0.000004,0.031204,0.000611,0.000014,0.004132,0.048326
79,0.007036,0.000045,0.000004,0.090828,0.000334,0.000004,0.006127,0.104386
87,0.013278,0.000051,0.000005,0.122529,0.000335,0.000005,0.000418,0.136626
153,0.010189,0.000042,0.000008,0.058823,0.000317,0.000006,0.001360,0.070751
79,0.006780,0.000039,0.000004,0.096381,0.000325,0.000005,0.011785,0.115329
79,0.032277,0.000073,0.000005,0.165755,0.000524,0.000009,0.000317,0.198965
80,0.006934,0.000037,0.000004,0.034106,0.000365,0.000005,0.006131,0.047590
78,0.011343,0.000052,0.000005,0.022138,0.000465,0.000007,0.003107,0.037124
69,0.006873,0.000035,0.000005,0.089860,0.000372,0.000005,0.002134,0.099288
154,0.008196,0.000034,0.000005,0.061398,0.000317,0.000004,0.001419,0.071379
65,0.023901,0.000076,0.000005,0.091842,0.000365,0.000006,0.000436,0.116634
80,0.006215,0.000033,0.000003,0.084836,0.000305,0.000005,0.009831,0.101234
80,0.007164,0.000043,0.000005,0.108016,0.000471,0.000009,0.017974,0.133692
88,0.007447,0.000039,0.000005,0.118666,0.000388,0.000006,0.000444,0.126997
81,0.011959,0.000046,0.000004,0.095924,0.000351,0.000005,0.006212,0.114510
71,0.010154,0.000050,0.000005,0.129587,0.000534,0.000011,0.003099,0.143455
73,0.010128,0.000048,0.000006,0.158102,0.000506,0.000010,0.001914,0.170724
155,0.007417,0.000036,0.000007,0.063253,0.000307,0.000004,0.001385,0.072417
70,0.007169,0.000066,0.000003,0.089427,0.000330,0.000004,0.002289,0.099297
89,0.008909,0.000038,0.000004,0.028076,0.000319,0.000004,0.000376,0.037728
80,0.026015,0.000066,0.000005,0.134024,0.000397,0.000007,0.000277,0.160795
79,0.010154,0.000050,0.000005,0.160791,0.000613,0.000011,0.002840,0.174473
66,0.007583,0.000043,0.000005,0.113699,0.000351,0.000005,0.000413,0.122102
74,0.010378,0.000050,0.000005,0.060979,0.000380,0.000009,0.001189,0.072996
81,0.016394,0.000054,0.000005,0.078615,0.000297,0.000005,0.009541,0.104917
156,0.007932,0.000036,0.000007,0.068763,0.000409,0.000007,0.002050,0.079211
64,0.021861,0.000155,0.000033,0.134087,0.000692,0.000011,0.010930,0.167793
157,0.008536,0.000044,0.000007,0.012692,0.000361,0.000005,0.001315,0.022966
71,0.007371,0.000044,0.000006,0.100032,0.000357,0.000004,0.002272,0.110092
90,0.009421,0.000043,0.000004,0.096950,0.000362,0.000004,0.000451,0.107239
81,0.008771,0.000049,0.000006,0.145783,0.000476,0.000011,0.009586,0.164697
82,0.007499,0.000043,0.000004,0.156256,0.000469,0.000009,0.007641,0.171931
81,0.020889,0.000043,0.000004,0.105572,0.000338,0.000004,0.008351,0.135205
67,0.010005,0.000043,0.000004,0.100210,0.000306,0.000005,0.000362,0.110936
72,0.014189,0.000063,0.000007,0.172666,0.000443,0.000008,0.002269,0.189651
158,0.008483,0.000052,0.000008,0.071742,0.000391,0.000007,0.001276,0.081967
82,0.009933,0.000054,0.000005,0.042333,0.000492,0.000008,0.009879,0.062714
68,0.009823,0.000057,0.000003,0.027558,0.000382,0.000005,0.000391,0.038223
72,0.007605,0.000042,0.000005,0.091742,0.000324,0.000004,0.002197,0.101925
69,0.007131,0.000037,0.000004,0.013495,0.000345,0.000005,0.000393,0.021414
75,0.006678,0.000049,0.000006,0.166936,0.000519,0.000012,0.001420,0.175630
80,0.024875,0.000050,0.000005,0.160823,0.000433,0.000008,0.002996,0.189197
82,0.011503,0.000065,0.000006,0.159783,0.000410,0.000006,0.014000,0.185782
159,0.008461,0.000049,0.000008,0.071682,0.000702,0.000008,0.001885,0.082801
65,0.013469,0.000057,0.000005,0.168893,0.000460,0.000007,0.007174,0.190076
91,0.008198,0.000044,0.000005,0.141618,0.000486,0.000010,0.000635,0.151004
70,0.007486,0.000041,0.000004,0.039276,0.000332,0.000005,0.000390,0.047539
83,0.022895,0.000061,0.000006,0.102408,0.000378,0.000005,0.006329,0.132088
82,0.016398,0.000047,0.000004,0.099590,0.000334,0.000005,0.000186,0.116565
83,0.016624,0.000050,0.000004,0.027183,0.000389,0.000006,0.013276,0.057542
73,0.019046,0.000061,0.000005,0.125658,0.000319,0.000005,0.001436,0.146536
73,0.007033,0.000041,0.000005,0.099620,0.000324,0.000005,0.002268,0.109301
160,0.009664,0.000035,0.000007,0.060541,0.000328,0.000005,0.001283,0.071870
83,0.010500,0.000052,0.000006,0.138160,0.000443,0.000007,0.014863,0.164036
71,0.007381,0.000044,0.000005,0.088853,0.000393,0.000006,0.000445,0.097128
84,0.008615,0.000054,0.000006,0.011432,0.000362,0.000006,0.007043,0.027525
161,0.008972,0.000037,0.000006,0.057873,0.000283,0.000005,0.001268,0.068453
84,0.007098,0.000044,0.000003,0.114058,0.000433,0.000007,0.007951,0.129605
74,0.007023,0.000040,0.000004,0.085318,0.000347,0.000004,0.002194,0.094934
83,0.019533,0.000041,0.000004,0.113242,0.000318,0.000004,0.000214,0.133358
85,0.006998,0.000040,0.000004,0.010684,0.000324,0.000006,0.006280,0.024342
81,0.020165,0.000050,0.000006,0.155788,0.000457,0.000009,0.002973,0.179458
76,0.012191,0.000046,0.000005,0.184524,0.000530,0.000012,0.001514,0.198831
74,0.009059,0.000044,0.000005,0.116272,0.000376,0.000005,0.001420,0.127188
66,0.012425,0.000053,0.000007,0.169437,0.000340,0.000005,0.008859,0.191137
92,0.011195,0.000049,0.000005,0.176824,0.000471,0.000010,0.000545,0.189105
86,0.006666,0.000040,0.000003,0.033621,0.000461,0.000008,0.007436,0.048243
84,0.018093,0.000035,0.000004,0.032821,0.000324,0.000004,0.000198,0.051481
72,0.007595,0.000040,0.000006,0.092966,0.000352,0.000005,0.000358,0.101323
162,0.008316,0.000039,0.000007,0.064728,0.000302,0.000005,0.001233,0.074635
163,0.008003,0.000035,0.000006,0.006177,0.000284,0.000004,0.001242,0.015757
75,0.006881,0.000036,0.000004,0.079053,0.000335,0.000006,0.002171,0.088495
73,0.006513,0.000042,0.000003,0.019694,0.000419,0.000009,0.000447,0.027131
75,0.021881,0.000045,0.000005,0.040809,0.000422,0.000011,0.001595,0.064774
84,0.008195,0.000051,0.000004,0.185606,0.000569,0.000012,0.017444,0.211891
74,0.010416,0.000058,0.000006,0.017717,0.000546,0.000011,0.000642,0.029405
87,0.006055,0.000036,0.000004,0.076738,0.000234,0.000004,0.005301,0.088381
85,0.017991,0.000044,0.000004,0.068361,0.000488,0.000009,0.000324,0.087226
77,0.011944,0.000032,0.000003,0.115970,0.000351,0.000005,0.000974,0.129284
85,0.007703,0.000045,0.000005,0.140110,0.000420,0.000007,0.006639,0.154938
164,0.010326,0.000053,0.000009,0.053582,0.000329,0.000004,0.001151,0.065457
67,0.012029,0.000058,0.000005,0.117951,0.000452,0.000006,0.005482,0.135991
165,0.008398,0.000042,0.000006,0.008069,0.000316,0.000004,0.001241,0.018083
86,0.006338,0.000038,0.000004,0.017129,0.000312,0.000005,0.005132,0.028964
78,0.008101,0.000045,0.000005,0.031485,0.000395,0.000008,0.000938,0.040983
76,0.013071,0.000050,0.000004,0.084029,0.000346,0.000005,0.001494,0.099005
82,0.015951,0.000073,0.000010,0.167479,0.010293,0.000017,0.003263,0.197104
166,0.008659,0.000047,0.000006,0.013161,0.000340,0.000005,0.001210,0.023431
86,0.035380,0.000048,0.000005,0.036230,0.000414,0.000007,0.000294,0.072381
87,0.007056,0.000035,0.000004,0.029940,0.000345,0.000005,0.009944,0.047337
93,0.009889,0.000045,0.000005,0.187542,0.000471,0.000009,0.000638,0.198607
88,0.005975,0.000038,0.000003,0.093864,0.000331,0.000004,0.005627,0.105851
88,0.008273,0.000057,0.000005,0.014197,0.000326,0.000004,0.006385,0.029255
85,0.009269,0.000057,0.000005,0.144720,0.000509,0.000011,0.016535,0.171120
76,0.008569,0.000077,0.000010,0.169981,0.000555,0.000011,0.004269,0.183483
167,0.007967,0.000040,0.000006,0.057920,0.000301,0.000004,0.001314,0.067559
87,0.030186,0.000044,0.000004,0.043484,0.000514,0.000009,0.000319,0.074567
75,0.019827,0.000052,0.000006,0.157937,0.000494,0.000012,0.000587,0.178921
79,0.007189,0.000037,0.000005,0.108565,0.000356,0.000007,0.000859,0.117023
77,0.009082,0.000050,0.000006,0.022752,0.000443,0.000008,0.010916,0.043273
68,0.013910,0.000063,0.000008,0.128416,0.000484,0.000008,0.017106,0.160012
83,0.010903,0.000049,0.000005,0.129518,0.000571,0.000013,0.003032,0.144098
77,0.018092,0.000084,0.000009,0.125601,0.000422,0.000010,0.002189,0.146418
168,0.011809,0.000039,0.000006,0.055974,0.000349,0.000005,0.001444,0.069633
89,0.007140,0.000044,0.000003,0.091232,0.000347,0.000004,0.006481,0.105258
64,0.047117,0.000086,0.000009,0.154132,0.000576,0.000009,0.000672,0.202615
64,0.018460,0.000094,0.000015,0.172342,0.000999,0.000014,0.027050,0.219002
89,0.007244,0.000048,0.000003,0.111519,0.000349,0.000005,0.005655,0.124830
90,0.008184,0.000048,0.000005,0.019813,0.000326,0.000004,0.005978,0.034365
94,0.012236,0.000045,0.000005,0.145850,0.000421,0.000008,0.000556,0.159126
169,0.007132,0.000040,0.000006,0.064620,0.000361,0.000005,0.001380,0.073548
80,0.008412,0.000039,0.000003,0.115654,0.000422,0.000006,0.001157,0.125700
90,0.013028,0.000059,0.000005,0.039371,0.000467,0.000010,0.007734,0.060684
95,0.010251,0.000044,0.000004,0.047914,0.000438,0.000009,0.000491,0.059159
88,0.020955,0.000048,0.000005,0.143846,0.000831,0.000019,0.000609,0.166324
81,0.009985,0.000041,0.000004,0.024196,0.000333,0.000005,0.000904,0.035474
86,0.011708,0.000060,0.000006,0.183307,0.000451,0.000012,0.017771,0.213325
78,0.023934,0.000073,0.000006,0.143304,0.000522,0.000008,0.003155,0.171008
170,0.007465,0.000041,0.000006,0.054668,0.000296,0.000005,0.001227,0.063714
69,0.018483,0.000046,0.000004,0.127910,0.000381,0.000007,0.005160,0.152000
78,0.014330,0.000048,0.000004,0.133590,0.000445,0.000009,0.001951,0.150389
82,0.007419,0.000045,0.000005,0.014199,0.000327,0.000005,0.000925,0.022930
76,0.010229,0.000059,0.000006,0.194026,0.000581,0.000013,0.000826,0.205748
84,0.015529,0.000055,0.000006,0.142192,0.000531,0.000011,0.003000,0.161333
79,0.008667,0.000066,0.000008,0.016744,0.000580,0.000012,0.004331,0.030415
91,0.006665,0.000041,0.000004,0.115977,0.000342,0.000006,0.014014,0.137055
65,0.020037,0.000045,0.000004,0.151004,0.000990,0.000024,0.000783,0.172894
171,0.008437,0.000046,0.000007,0.059233,0.000313,0.000004,0.001162,0.069210
83,0.006251,0.000032,0.000004,0.076979,0.000388,0.000006,0.000903,0.084568
65,0.014987,0.000062,0.000008,0.154719,0.000441,0.000007,0.029734,0.199966
91,0.008368,0.000044,0.000004,0.128233,0.000473,0.000009,0.007804,0.144942
96,0.012936,0.000042,0.000003,0.128531,0.000350,0.000006,0.000395,0.142267
172,0.006951,0.000039,0.000007,0.049688,0.008376,0.000005,0.001086,0.066159
89,0.028106,0.000052,0.000005,0.141659,0.000423,0.000008,0.000285,0.170541
80,0.004031,0.000043,0.000005,0.114711,0.000453,0.000008,0.003006,0.122269
92,0.009322,0.000050,0.000006,0.102161,0.000399,0.000006,0.006821,0.118773
70,0.014087,0.000052,0.000004,0.154984,0.000427,0.000008,0.005160,0.174731
87,0.009918,0.000058,0.000005,0.167484,0.000499,0.000011,0.017624,0.195611
79,0.013274,0.000055,0.000004,0.166537,0.000492,0.000008,0.002012,0.182396
77,0.011537,0.000052,0.000004,0.181394,0.000523,0.000013,0.000600,0.194129
173,0.020255,0.000061,0.000010,0.052359,0.000362,0.000004,0.001228,0.074283
97,0.009404,0.000039,0.000004,0.087294,0.000323,0.000005,0.000413,0.097486
84,0.014451,0.000043,0.000005,0.110312,0.000398,0.000008,0.001326,0.126552
85,0.025251,0.000052,0.000006,0.177686,0.000466,0.000008,0.002618,0.206094
66,0.019310,0.000095,0.000008,0.112377,0.000317,0.000005,0.030215,0.162336
66,0.042219,0.000117,0.000012,0.154513,0.000834,0.000016,0.000865,0.198581
93,0.008199,0.000041,0.000005,0.095996,0.000372,0.000009,0.006155,0.110784
86,0.018244,0.000053,0.000005,0.027236,0.000410,0.000009,0.002650,0.048616
92,0.013528,0.000060,0.000008,0.144573,0.000560,0.000014,0.008352,0.167103
174,0.007134,0.000032,0.000005,0.062047,0.000312,0.000004,0.001228,0.070768
93,0.012572,0.000051,0.000005,0.012592,0.000422,0.000008,0.007272,0.032930
94,0.007963,0.000040,0.000003,0.031533,0.000368,0.000005,0.006863,0.046783
98,0.007466,0.000029,0.000003,0.111778,0.000424,0.000007,0.000551,0.120262
90,0.024158,0.000054,0.000005,0.166404,0.000650,0.000010,0.000302,0.191589
81,0.009791,0.000049,0.000004,0.157062,0.000778,0.000019,0.014486,0.182202
175,0.008060,0.000036,0.000008,0.065347,0.000285,0.000004,0.001152,0.074897
71,0.010204,0.000077,0.000005,0.179147,0.000430,0.000007,0.004627,0.194505
82,0.010100,0.000052,0.000007,0.012464,0.000411,0.000008,0.003015,0.026065
80,0.012316,0.000064,0.000006,0.174283,0.000458,0.000009,0.002325,0.189470
88,0.010321,0.000057,0.000006,0.180396,0.000563,0.000012,0.017687,0.209054
85,0.012313,0.000055,0.000005,0.166547,0.000446,0.000010,0.001242,0.180625
72,0.011896,0.000049,0.000006,0.032042,0.000465,0.000009,0.003709,0.048182
78,0.010087,0.000089,0.000005,0.199638,0.000432,0.000008,0.000464,0.210729
176,0.007080,0.000034,0.000006,0.048428,0.000282,0.000004,0.001227,0.057066
91,0.031013,0.000059,0.000007,0.064591,0.000569,0.000012,0.000411,0.096667
99,0.008826,0.000034,0.000004,0.103642,0.000325,0.000004,0.000401,0.113239
95,0.015302,0.000048,0.000004,0.111654,0.000434,0.000007,0.006335,0.133791
67,0.026268,0.000096,0.000009,0.162908,0.000414,0.000009,0.000479,0.190189
67,0.017346,0.000050,0.000005,0.165211,0.000771,0.000015,0.025286,0.208692
73,0.014353,0.000048,0.000004,0.025931,0.000714,0.000021,0.012293,0.053376
87,0.011350,0.000047,0.000004,0.199399,0.000608,0.000009,0.002213,0.213639
68,0.020554,0.000050,0.000004,0.018195,0.000978,0.000024,0.001116,0.040931
177,0.012338,0.000042,0.000007,0.053201,0.000280,0.000004,0.001220,0.067097
94,0.022573,0.000062,0.000007,0.160403,0.000814,0.000021,0.016334,0.200230
88,0.018528,0.000079,0.000012,0.032790,0.000426,0.000008,0.002702,0.054553
100,0.006071,0.000039,0.000004,0.091159,0.000332,0.000005,0.000376,0.097991
83,0.012179,0.000063,0.000006,0.168516,0.000464,0.000010,0.002800,0.184046
68,0.023603,0.000099,0.000011,0.025668,0.000412,0.000007,0.036815,0.086627
89,0.009426,0.000059,0.000006,0.140079,0.000473,0.000042,0.014348,0.164442
96,0.006874,0.000040,0.000004,0.101594,0.000374,0.000005,0.006175,0.115075
86,0.011257,0.000044,0.000004,0.160081,0.000723,0.000015,0.002367,0.174502
178,0.007592,0.000040,0.000007,0.071800,0.000608,0.000004,0.001456,0.081531
81,0.018716,0.000057,0.000006,0.186947,0.000479,0.000009,0.002230,0.208455
179,0.008840,0.000042,0.000005,0.008539,0.000263,0.000004,0.001280,0.018977
79,0.011041,0.000052,0.000004,0.173745,0.000412,0.000010,0.000518,0.185789
92,0.020825,0.000046,0.000005,0.157586,0.000292,0.000004,0.008401,0.187164
74,0.013295,0.000054,0.000006,0.149974,0.000457,0.000009,0.004902,0.168706
101,0.009703,0.000039,0.000005,0.101710,0.000322,0.000005,0.000399,0.112187
180,0.007430,0.000031,0.000005,0.066938,0.000290,0.000005,0.001315,0.076019
69,0.041896,0.000101,0.000012,0.149314,0.000845,0.000024,0.000975,0.193182
93,0.020879,0.000045,0.000006,0.041751,0.000494,0.000007,0.000287,0.063474
95,0.021258,0.000064,0.000006,0.154945,0.000456,0.000009,0.008017,0.184767
97,0.007735,0.000045,0.000004,0.118242,0.000346,0.000005,0.006066,0.132451
181,0.006283,0.000031,0.000005,0.011318,0.000264,0.000004,0.001041,0.018949
102,0.007538,0.000046,0.000004,0.027159,0.000338,0.000004,0.000389,0.035481
84,0.008021,0.000044,0.000004,0.151804,0.000482,0.000011,0.011189,0.171565
89,0.011075,0.000047,0.000006,0.170234,0.000433,0.000008,0.002770,0.184583
69,0.010037,0.000046,0.000005,0.134109,0.000306,0.000005,0.032424,0.176945
182,0.007424,0.000031,0.000005,0.021350,0.000436,0.000007,0.002066,0.031323
103,0.006483,0.000049,0.000006,0.021815,0.000339,0.000006,0.000506,0.029209
90,0.008554,0.000046,0.000006,0.161540,0.000496,0.000011,0.015220,0.185881
98,0.007766,0.000036,0.000005,0.036835,0.000307,0.000004,0.005848,0.050806
82,0.013487,0.000063,0.000006,0.153699,0.000559,0.000010,0.002404,0.170238
87,0.013559,0.000053,0.000004,0.180200,0.000621,0.000012,0.002212,0.196671
85,0.013499,0.000051,0.000006,0.031384,0.000885,0.000022,0.006365,0.052227
94,0.029846,0.000037,0.000003,0.058972,0.000528,0.000011,0.000363,0.089769
104,0.009714,0.000051,0.000006,0.048788,0.000344,0.000006,0.000370,0.059282
183,0.007349,0.000035,0.000006,0.055224,0.000264,0.000004,0.001431,0.064318
80,0.010721,0.000059,0.000006,0.175250,0.000499,0.000011,0.000546,0.187099
75,0.011163,0.000047,0.000004,0.162697,0.000564,0.000012,0.006763,0.181259
70,0.020195,0.000046,0.000005,0.131944,0.000632,0.000017,0.000673,0.153516
184,0.008053,0.000036,0.000006,0.058705,0.000306,0.000005,0.001037,0.068151
96,0.010475,0.000047,0.000004,0.159423,0.000878,0.000024,0.015844,0.186707
185,0.007391,0.000037,0.000006,0.008503,0.000272,0.000004,0.001193,0.017410
99,0.009300,0.000040,0.000004,0.124988,0.000379,0.000008,0.008222,0.142948
105,0.009003,0.000045,0.000004,0.095019,0.000465,0.000007,0.000558,0.105107
91,0.008591,0.000049,0.000005,0.140082,0.000418,0.000008,0.014234,0.163396
70,0.011453,0.000052,0.000005,0.140870,0.000541,0.000008,0.025404,0.178341
90,0.010282,0.000040,0.000004,0.169476,0.000380,0.000008,0.002052,0.182249
83,0.018796,0.000080,0.000008,0.157040,0.000466,0.000011,0.002249,0.178660
86,0.008991,0.000050,0.000005,0.155612,0.000459,0.000010,0.002583,0.167719
88,0.011392,0.000046,0.000005,0.155561,0.000570,0.000010,0.001470,0.169063
95,0.025569,0.000043,0.000005,0.153210,0.000706,0.000019,0.000595,0.180156
91,0.010336,0.000045,0.000005,0.037405,0.000433,0.000007,0.002510,0.050748
100,0.030709,0.000091,0.000011,0.027184,0.000461,0.000010,0.008143,0.066617
186,0.015538,0.000035,0.000005,0.061969,0.000346,0.000004,0.001217,0.079117
81,0.010488,0.000047,0.000004,0.158526,0.000507,0.000013,0.000532,0.170124
84,0.013642,0.000051,0.000005,0.042608,0.000480,0.000011,0.002010,0.058816
76,0.011112,0.000043,0.000004,0.148850,0.000624,0.000009,0.006303,0.166962
106,0.017578,0.000040,0.000004,0.105509,0.000377,0.000005,0.000472,0.123990
